FPKM Num_errors Cov
4121.73108755643 3 546902
3706.605175117303 0 14052
1444.4961243883552 1 117738
2520.8535262004643 5 678528
4649.239003567951 2 387763
2207.412486634929 2 422607
219.95409402162497 1 42110
68.91128858768222 0 13193
1171.2359632072435 3 224232
2583.2735205576296 2 607189
662.2825832723158 0 161944
1088.5921041103734 2 377614
1679.0334098121268 0 47740
53.64339066416737 0 8338
120.83586212608527 0 32983
79.79277437183207 0 605
54.51660198951166 0 14364
99.61792528711534 0 7742
131.72682371639823 0 38203
61.95198618864051 0 23369
11.493174112589742 0 610
10.814888427256578 0 41
61.60152911657732 0 6539
12.819599452796822 0 243
15.363589467663683 0 2621
35.22811126577789 0 4474
30.094645180059878 0 2510
19.01976527001478 0 4110
33.92484497796564 0 10096
34.88959701681052 0 7870
28.31566397653421 0 8051
12.133777259848843 0 391
26.18490688707913 0 9232
60.9253369055816 0 8315
16.459732630751475 0 624
118.75934493077055 0 18009
108.48054602311471 1 55931
88.6096690955529 0 27042
53.3692232898223 0 63834
50.8809062837796 2 76675
241.9580696720467 0 45864
229.113880027462 0 105099
234.02960314915853 3 486198
166.94186531277745 1 121831
409.5951502724678 0 79193
301.9032109458232 1 78973
114.38480371355358 1 204028
67.92841115556404 0 15065
104.20836743396357 0 29037
94.66170520132785 0 38399
64.96775098061252 0 9113
83.13003415001643 0 35297
36.53322066280576 0 6094
10.937984718298525 0 311
19.007105405032327 0 16357
14.339252474350355 0 1957
19.43410558673279 0 5231
49.459882856130655 0 7969
91.77121583584226 0 7828
68.24385609085 0 18757
40.54641096769366 0 8070
22.944478738430526 0 5480
38.89975515298546 0 3908
14.59570308068774 0 83
30.440339333260905 0 15810
151.23533382231435 1 73388
152.8160010420778 0 68072
21.486490166527823 0 3299
47.025661891489065 0 25048
41.813766383352196 0 14663
46.299187754971804 1 72930
27.22186550470436 0 258
58.20502804055537 0 10040
63.34200261257476 0 25094
74.79635103618179 0 47496
53.66277818260585 0 37738
56.33285402490156 0 19007
30.10722863786859 0 5764
16.92280915419498 0 2887
29.001671276686768 0 2089
30.120908767202412 0 1199
34.67257287897944 0 4272
29.38333588863272 0 9747
104.75745584589997 0 1390
33.792862755086276 0 1153
51.64768668431312 0 15664
65.23048314156999 0 18547
18.42048069520531 0 7961
56.12861149304534 2 34046
23.39574664730619 0 5233
22.906120886054058 0 1346
104.78140362710589 0 21252
44.28470894041664 0 53220
71.32242423466383 0 64758
71.32282558082852 0 15953
63.26183898449751 1 18347
25.283587398139137 0 2588
10.748943985626966 0 326
34.98352628450984 0 4244
106.78344642235261 0 10323
68.34242132523558 0 34200
148.27917695656978 0 32885
56.27951349156182 0 40645
36.68703881406534 0 29277
37.658485390187664 0 3355
19.531023320909814 0 1703
52.16259832440947 0 11964
19.316648748120567 0 1428
66.4379613218091 0 23424
43.63763517436943 0 9926
36.868248745567705 0 6080
22.83374176393348 0 10431
92.80113978879366 1 225162
12.215841453876806 0 1042
10.551110660738125 0 40
10.939835790344265 0 394
16.788826796598308 0 6683
11.606221726811937 0 330
29.574605702785373 0 3756
20.5441848020861 0 8762
16.800614667483014 0 2484
256.64812109009205 1 201405
169.83187025369014 0 91104
35.890159958715735 0 21906
33.30518619221518 0 7702
13.073423341333447 0 6567
14.173658654258215 0 1209
27.241897684142792 0 43789
20.3973725355335 0 4717
48.18907799084428 0 8495
26.88511932921031 2 13301
40.152376238856185 0 19332
30.251541565859164 0 2007
39.9159531191468 0 27541
29.18740952854944 1 7303
40.20317219697554 0 7011
47.24672511857736 0 13165
10.95305773352815 0 436
27.768604875306245 0 3474
18.08761827555107 0 2400
25.342573341735157 0 2546
15.457843981284926 0 3311
16.406977077447785 2 2488
21.621221899923366 0 7582
192.6163868399193 0 6572
106.48708434349953 0 12111
137.44993923100384 1 44292
197.01131975596837 0 48174
249.8460800020145 0 59199
124.76817028404061 1 48483
148.4716099415756 0 96813
158.74397206001004 0 44233
50.332705670484096 0 5152
80.50269478048666 0 49441
45.80940545203802 0 1563
12.177336891017028 0 2516
13.274228191560978 0 1711
14.526618427551952 0 1542
100.74845248968695 0 6875
22.466589079330316 0 1235
24.22130776842497 0 14141
35.96614287182249 1 20248
50.77437353214195 1 53512
60.72424706505673 0 18647
50.867078414824995 0 35097
48.202749053582124 0 9137
42.792537335518226 2 9896
25.806258157721995 0 1174
27.656699156177208 0 3460
24.035540567995593 0 8702
41.70534446232008 1 19052
36.21597443010113 0 30480
36.139733994569546 0 8289
36.41619249878701 0 9802
52.49841742337947 0 55329
40.57665368891347 0 107911
398.3738426445796 0 86085
197.88132488679096 6 445233
19.280898647896453 0 1535
15.884322333515593 0 5510
37.456442845620344 0 2343
45.92331933150331 0 35342
35.3305062933397 0 15738
12.975014461177963 0 2730
27.668736073865034 0 4458
23.661023607463637 0 7490
17.630775653467968 0 2707
48.86571050676517 0 6947
29.536903314383963 0 4759
24.035072420393288 0 2688
50.90194460366219 0 39077
30.884608205503458 0 4098
61.521091391073064 0 4548
57.02310074057845 0 6053
10.68299954399735 0 81
24.103692573830163 0 6031
34.59256995199142 0 9180
37.55915277240629 0 8045
11.030706599862587 0 230
47.397781526614516 0 6918
11.263310630337948 0 854
46.27598010356798 0 10877
22.272545664879964 0 3673
31.52144309895515 0 20315
16.104326797968717 0 580
18.403277797388892 0 2407
21.919289037277313 0 3407
10.988228102397276 0 729
49.09463763504058 0 6142
38.19199934873128 0 32867
69.88929718262061 0 8876
13.21286812287888 0 551
16.411922910570006 0 1991
30.403254740887792 0 2651
18.486540223120492 0 6693
34.3075026159396 0 23021
69.40513763435699 0 40652
85.22115332883483 0 10177
57.5458633192112 0 43523
45.26205507788368 0 65548
37.92867925626718 0 28111
52.34841805536866 0 63903
36.982889060059655 0 8903
11.684378102076664 0 598
29.001100740782256 0 8026
20.129423884670608 0 5380
24.482055121042364 0 4223
13.45266609244111 0 765
32.56225296082013 0 5123
11.047633515361095 0 356
28.90026072371714 0 8272
1484.1297766500854 1 140661
518.8171755005908 2 315683
933.5517784448776 1 320294
100.50928292151248 0 20195
123.51513816211349 0 25754
78.25407073380777 0 445
23.371705501333132 0 2348
82.27649695489028 0 55677
61.14482120066544 4 167015
23.919988521461608 0 3854
27.612436447628845 2 92119
36.22591956481176 0 27467
1155.0026947171928 0 742189
1976.1958731626385 0 509449
1159.529570358965 1 865984
1246.5038171634933 0 396949
32.28639862185866 0 612
786.0772833188064 0 40231
38.68311668666551 0 9019
63.9833112785413 0 5579
38.96374436858294 0 13959
31.03267841393566 0 9000
31.55477765186682 0 5443
12.290090010378298 0 1258
36.64809162564444 1 8614
21.147046301407492 0 6133
41.490469060330305 0 54974
53.054651739799866 0 35299
55.33324825539039 0 37759
62.571545598721585 0 14470
124.26371084894522 0 28030
74.133852909295 0 27121
167.02893284484577 0 55090
91.12281852258836 0 20209
133.3300105689859 0 31086
75.12097704038302 0 51262
111.68714465793398 0 36837
45.26396241047886 0 29944
48.949737349705536 0 29042
39.60736659159277 0 25301
40.22266881450082 0 17536
3039.012592617329 10 2782348
12.442774072056174 0 1651
23.170026928354577 0 8740
60.204250233450246 0 12439
24.51581594700917 0 2370
368.0304026643441 0 124873
72.4509598704018 0 3708
836.5293680868748 1 130025
659.7576523938735 1 120057
398.3504194636931 1 147242
21.001734553278744 0 2508
20.541170199040174 0 2453
31.306652631932977 0 12462
117.3750653885013 0 29146
85.13668087527708 0 44218
36.279725758371924 0 20287
23.25521822657281 0 3262
96.05027738158606 0 8193
195.79764864723003 0 34145
204.30204320046994 0 41437
57.69589105577582 0 10499
114.99715232406372 0 11553
15.624953581416605 0 1007
27.273783668273072 0 3257
17.686637421686026 0 2615
30.845926202261836 0 16313
18.811858275608706 0 2924
24.8677445101817 0 6505
36.25060162725027 0 8658
12.881946924883 0 1343
34.50861061277377 0 29828
33.3128737045363 0 69334
48.45137006589745 0 5786
86.89332014282013 0 61766
144.78558698223645 1 53517
84.76441184077768 0 14782
80.63171253457567 0 25830
46.62934622866397 0 36946
302.5543724853929 0 118715
35.338606509903116 0 32488
10.551110660738125 0 40
14.52329349772189 0 936
28.266668014385502 0 37292
23.697224213711845 0 3324
41.93794551801633 0 15422
15.474962302415916 0 88
20.75299441932506 0 2793
139.2468946410571 0 5015
145.77369590532558 0 12987
153.531102461217 0 61697
100.2948271796006 0 33840
93.37317536695733 0 157346
27.75412888239304 0 20044
11.047633515361095 0 712
17.91051034660297 0 10185
64.35078429023096 0 11710
77.06225779314343 5 198807
30.070665383103655 0 912
14.62383937578304 0 5544
18.31371350399546 0 2916
20.77982627350925 0 2836
48.38568579593406 0 15867
116.14831140024693 0 63407
203.82877370699885 0 111273
18.39654046887113 0 3522
25.16439892586043 0 5724
42.92901737196924 0 26365
22.033686559494537 0 2673
29.517164495982968 0 6826
25.538225911098408 0 4502
25.706704752138418 0 19345
25.233249393731345 0 2822
11.186882713372345 0 827
42.6331602061961 0 67721
59.62669090535398 0 120032
5416.8545418116055 9 2402674
3863.787415321577 1 395493
38.408468347767396 0 6334
96.77023552078938 0 28065
98.91439501376216 0 65436
60.14133076620731 0 37962
70.36607232599887 0 15739
93.95177870572816 0 16028
72.08014185080339 0 25140
66.31724753962602 1 56568
57.79347100656559 0 36480
65.28837897955457 0 28959
50.322110528062645 0 13545
113.43509729047095 0 21287
193.76227688168777 0 41503
75.4096671515171 2 17153
63.96020290834014 0 8123
143.96036124758612 0 108607
179.4279459741604 0 133664
230.8281552264909 0 76570
113.46776541965768 0 89044
45.15079052557372 0 4536
33.83913089016224 0 22835
34.36543791747099 0 137317
49.039782645698146 1 115731
33.614334620607686 0 28609
24.47218212039079 0 7654
19.559749429644533 0 3893
21.04710357921866 0 5346
21.25295147377251 0 5640
49.69788449996651 0 4616
31.463687836351436 0 9125
26.797667790384892 0 2489
31.14386820271097 1 43036
16.012862061590802 0 516
25.623171902058345 0 3837
44.96853642168108 0 6052
87.63283576557498 0 26910
57.87723827025725 0 26330
31.483152778008925 0 3700
10.603866214041815 0 201
19.29345949392114 0 2048
16.852342628299112 0 7443
135.37294792532447 0 49268
85.62015278975774 0 20287
193.2611769358533 0 1099
86.78288518457107 0 10528
95.48279872713013 0 20090
85.43728467941999 0 38382
197.98773138631407 0 30774
134.26630884317208 0 156776
175.1579140137565 0 55447
38.02183991478226 0 17081
60.18454350611478 0 33426
18.895326709452753 0 6841
156.6332668183999 0 15439
120.0379980968033 0 31400
89.88111331899022 0 106483
101.00290477961133 0 18954
42.052532073800904 0 66161
45.70816803567172 0 21747
27.605277911785514 0 13291
34.84193968924626 0 13473
59.0652373777968 0 19705
112.41560533800461 0 12146
91.97051459276733 0 523
143.0400158723748 0 49347
88.46585051526216 0 112017
373.72913219556165 0 8501
56.80940108386896 0 36828
44.43171085799256 1 52386
40.65280872225572 0 10480
35.73763288314526 0 4200
33.1954173864761 0 1636
39.52270201668156 0 1798
68.68270606299532 0 2734
68.17776005280284 0 11631
45.62961662610256 0 11590
35.431114707294746 0 5843
137.06754063454804 0 12731
123.03163962858243 1 47575
110.6935639025085 1 42804
170.70834896063099 0 83161
14.854853167091834 0 1070
29.968085140568704 0 4090
33.99802324015618 0 8120
30.100386821584607 0 4051
11.755529896539365 0 1181
24.636843392823522 0 1401
83.17880605309533 0 31376
51.36339286928768 0 7010
74.4839137679127 0 27955
11.38012649836755 0 302
30.827291081801324 0 4441
28.355236464420734 0 8116
23.6263716410836 0 2911
16.91121148606289 0 7469
49.85443677010165 0 56795
16.256738436517708 0 8505
28.106535552412403 0 3463
10.706274052807803 0 345
16.612326650522366 0 11714
18.086493423668262 0 2297
11.628670898430528 0 1036
24.700420598086943 0 1826
23.007627776091898 0 3707
34.862297592942625 1 8789
37.828070634902495 0 14556
37.549540880862146 0 4840
218.9083015583752 0 88384
149.88476321524908 3 88927
450.9958185871314 0 126522
408.007892696588 0 68832
351.3019249884958 1 91229
551.275498269148 0 82552
43.0324117434132 0 5873
40.23790433484338 0 37526
11.354433858771596 1 947
16.209569200569458 0 1905
25.258066949073104 0 2346
26.232698880260163 0 1989
45.13275813792547 0 5903
23.930954670398066 0 14788
27.150268682363638 0 1441
11.628831249656377 0 1543
117.53573444660178 0 6461
166.96055976673108 0 31015
81.51170186138187 0 55932
179.15569098289623 0 49581
42.85849805111546 0 75553
32.99491137536737 0 23266
33.60495355854395 0 20129
19.775795981269173 0 5248
29.270314040248522 0 12983
24.732636371190747 0 10689
20.259393557540793 0 9639
20.916462330970298 0 2815
33.75905790243271 1 22525
41.75916641323328 0 8628
32.17264446004758 0 7806
13.85406704149093 0 2416
23.212443453623873 0 1584
40.39316864619245 1 18376
33.095808999119484 0 8971
26.14781654770102 0 1933
14.191243838692778 0 538
39.643600159669184 0 3607
23.212443453623873 0 1320
15.778706397194743 0 329
41.1916900503342 0 10697
39.19384282278115 0 32169
41.245532879961885 0 13291
44.02926588017852 0 5091
42.52443534331915 2 19668
127.97499153439871 0 17951
43.69686947983322 0 18885
35.40694653022517 0 18658
21.395606796481466 0 7949
51.86467391603652 0 66950
19.238448489433456 0 4996
11.760971349836096 0 1672
65.9378334183435 1 59869
38.86583607317642 0 25122
101.39548608092069 0 118010
50.43327453571443 0 9751
114.8804928741167 0 10888
149.19380381686423 0 27149
10.60972794218667 0 181
461.3766222814988 0 94452
235.34105785572766 0 32119
204.409118098613 0 38359
11.342443960293485 0 129
521.8310927354444 0 112763
65.02438477999692 0 15407
741.6551535277173 0 185570
1166.341390921609 4 722945
97.16613726661564 0 38494
42.0472526269864 0 58581
83.7784377162829 0 44783
41.49902553020601 0 27532
32.56776157281168 1 17594
25.988144133981454 0 7537
46.26480109032621 0 12716
48.15237267229017 0 9310
18.5096627019806 0 1228
61.46586621765471 0 38099
46.1147970137833 0 11451
37.126720637472275 0 4504
49.71327841555124 0 43630
31.618926186581533 0 2757
19.532743610691455 0 1481
18.47671238961816 0 3012
27.561008347370944 0 7314
43.78059621079116 0 6722
33.22255767602479 0 9887
38.54026441689344 0 21478
67.1402341711636 0 45816
12.096094721774778 0 642
40.6288101176156 0 5776
42.9057054856479 0 6669
39.28448411125985 0 6404
85.34466831474427 0 13589
32.22958494907007 0 19855
34.23653493708475 0 1882
28.164271525083926 0 2349
20.40290352186919 0 4989
34.852895882961114 0 17309
43.525935769431406 0 58496
33.098568148349095 0 22398
43.18336195928241 0 44775
15.723728326124377 0 2444
89.82138917536165 0 133143
22.142678067187926 2 4533
244.9751462384198 0 90550
88.38816130652624 0 11728
12.386086427823017 0 2160
49.10203438833056 0 6236
52.59947941738875 1 40779
36.41443874931143 0 11113
11.217496597205797 0 808
39.25573852834525 0 30806
16.520024691669978 0 4384
33.572276669635166 0 10882
33.16927832273513 0 21377
15.201548818399074 0 4207
141.64866062040932 0 4833
133.6061674771122 0 36722
271.65709593462617 0 543257
143.95635572530574 0 199744
82.3962111579793 0 41389
59.439921705237786 0 9915
67.21204034093806 0 18346
45.917185614701474 0 16189
14.94007960919794 0 2039
36.61983425778197 0 18603
28.650601516778284 0 7929
27.294337779949835 0 10244
36.19842580530157 0 892
29.333532994476744 0 12177
25.16750219370182 0 2433
118.61813286783266 0 13041
72.91040377358651 0 39250
79.29639257483825 0 16534
41.18336741771978 0 14520
41.94334282330226 0 31325
81.94392753671531 0 45045
46.3524773242819 0 44810
63.017134806455985 0 45272
11.282494467902927 0 941
10.934787412037693 0 912
22.10080858043897 0 3519
45.73247027013681 0 18031
44.71106009274111 0 30680
31.805736913980596 0 8139
24.801105001973646 0 4137
57.77557392274493 0 77099
18.413389895030082 0 2164
47.541258649649414 0 79933
116.71372567711336 1 77211
109.41155817130986 0 25302
46.806909879446884 0 7719
75.81146929146838 0 26154
64.62149467753612 0 7962
29.166284469326104 0 1161
97.42192176748202 0 23822
102.44333504883103 1 28351
97.55753632540959 0 65463
64.7582040437673 0 21236
94.82958896094863 0 31996
57.13025357179784 0 37036
68.42131485722156 0 51878
74.83087785998335 0 88511
38.64075118509095 0 3589
13.09579029068085 0 2110
39.979007233474974 0 6593
1386.077764197248 9 1024670
1138.873336601326 10 554805
23.354477635595348 0 13812
100.77669723361679 0 81568
78.2111492499043 1 206515
105.2051401696857 1 133412
39.87962164990851 0 4460
15.89623375370546 0 5484
17.273447074132644 0 6483
119.332649420188 1 115814
151.7060860449787 1 73904
152.44780112130658 0 19361
67.76812344686267 0 25306
49.54700736556172 0 27518
46.45292125924488 1 18227
64.37776156180671 0 4027
31.160946818046597 0 886
12.815961138775876 0 1409
31.446078022807015 0 8345
73.66593624951707 0 1536
39.444667760753184 0 11963
53.47152152709786 0 12771
56.36568822584514 0 5449
11.437403956240127 0 1626
46.13147118943509 0 15565
58.38378387990204 0 20031
51.596213940816206 0 32177
67.79674772338731 0 17349
63.40076012675405 0 41101
67.86570757324529 0 53515
20.018239057077036 0 7627
95.38149650138911 0 35075
53.21369363501215 0 3833
75.42108138820285 0 15583
124.91726154227155 0 50672
114.18536861164539 0 69478
112.28140261468822 0 31925
71.4537240948721 0 10700
64.58647460938865 0 6611
128.0849302052236 1 36904
49.38378533167213 0 10765
46.60214556634815 0 11042
32.1613484214351 0 13168
35.923053411683405 0 12393
98.31223915733624 1 121503
108.15580303365479 0 62529
95.33957858626724 0 14819
41.02623528583675 0 9332
41.241955830770664 1 10241
28.20024122051826 0 2940
58.26434371182337 0 20984
30.156546516388733 0 7374
39.98870940419749 0 3032
38.0627380104538 0 9668
32.87734422684941 0 31534
47.65339035131272 0 25834
22.25694077490668 0 6033
39.888408722607764 0 30622
51.217921933009876 1 47766
70.87890502051881 1 31170
76.55227869175322 0 53980
27.22998174367416 0 1342
42.8598904264226 0 5362
45.49185480749653 0 10434
22.771215189629373 0 2374
31.536931829017618 0 16798
25.65920963270884 0 2821
11.281572168019995 0 1390
53.80857917002912 0 25805
33.94369502808192 0 15828
12.882565758352838 0 757
16.600414106227984 0 3776
31.979701083160933 0 7153
26.76145340314488 0 1116
38.0072728874677 0 4899
37.98592200867744 2 78988
57.3512307288079 0 15437
70.41510986214737 0 33769
41.225534042761794 0 7033
32.20531138252151 0 13186
68.62743834048669 0 13659
18.008827514123478 0 2253
26.27356815149234 0 4034
32.714814491923896 0 25673
27.238667787092183 0 30153
10.551110660738125 0 100
24.57129861447651 0 13833
21.49788797125393 0 3749
32.39696079208023 0 11545
44.432494437301266 0 33184
26.847630798456308 1 3257
12.062485971600612 0 846
35.92211798858074 0 17091
78.17580959128397 0 55273
19.75747192353904 0 1910
14.919929918700005 0 1810
16.310621893314597 0 3741
47.76742478097615 0 13129
26.685517379450175 0 3035
61.16792531698184 0 17160
39.89638718591603 0 1210
19.802871582700167 0 2027
61.10000694989804 0 53855
52.94520374166192 0 54997
21.31697844111959 0 4566
11.469448070098666 0 587
86.56841167347663 0 17558
38.47387137362009 0 11231
82.15366251017413 0 53258
46.494325840656025 0 51557
40.36741891184184 0 4285
10.91634141437906 0 269
18.16197848401723 0 2582
71.71615037795755 0 11419
10.551110660738125 0 60
46.16787267320413 0 3413
78.5560050325899 0 15784
341.3904952317062 0 154014
21.0542617275638 0 878
28.518144814452192 0 1892
31.047271161523167 0 9887
23.811938377529447 0 6951
12.008168799601961 0 478
11.918847227870843 0 610
15.61084781850118 0 1302
11.620104767155015 0 837
14.068147547650835 0 800
26.773443301622994 0 3654
20.129864064506265 0 3892
10.862848021169022 0 453
10.551110660738125 0 60
15.163453321003649 0 1006
15.133602839862625 0 1463
28.386977511709276 0 2529
10.551110660738125 0 80
12.795619655840598 0 1334
12.71408834618944 0 964
14.908328581746646 0 763
15.06262004670891 0 828
13.540592014613928 0 616
20.0847927934765 0 533
11.078666193775032 0 105
13.782388300589176 0 2090
17.87933661055988 0 1864
10.551110660738125 0 320
16.405275285405732 0 1928
15.046801290096107 0 1312
14.365742976543446 0 354
14.093269239700211 0 187
59.70170115534322 0 2716
16.716149157274064 0 2725
16.677562012134455 0 980
34.34135303149766 0 2734
13.201449171947345 0 1051
11.16659211594785 0 508
51.73058826807607 0 3432
39.88974162203088 0 9754
36.34451810675794 0 4478
38.80662734542667 0 4340
11.243527297849065 0 341
11.711732833419319 0 777
10.814888427256578 0 82
10.790908630300354 0 225
32.76119860159188 0 1242
24.53133228621614 0 279
44.54076000354451 0 4728
12.551425390169728 0 571
37.74000394462768 0 5723
22.1387127805017 0 3567
11.45105833474226 0 369
12.072433593216646 0 984
10.867643980560269 0 103
17.013665940440227 0 2451
40.13911885404206 0 3576
13.586361672731286 0 3760
11.364425440836689 0 517
10.639036582910943 0 242
13.159579685198382 0 449
12.133777259848843 0 23
10.551110660738125 0 240
13.325915737101072 0 1945
14.55622613603872 0 1352
11.681586802960068 0 930
43.400235184502826 0 4936
13.342758689725088 0 607
37.53180792176847 0 2988
27.279017354116696 0 3723
22.07359341405214 0 2636
10.551110660738125 0 80
22.97419256773624 0 1350
17.822698613939465 0 7804
29.09671670672783 0 717
19.656938975760557 0 3577
30.050943680934054 0 6095
28.537073717298696 0 2326
31.317614824827256 0 2612
12.73327218375442 0 1062
13.862987062580926 0 946
47.128294284630286 0 6164
37.33920828272325 0 5733
15.328419098794555 0 523
22.33885687203588 0 3938
11.822519495357069 0 2241
11.443896947415967 0 282
23.499158417230888 0 2049
12.793221676144977 0 388
33.01538444932784 0 3442
15.451289938754005 0 3046
12.108042843603142 0 941
11.283826678844939 0 385
169.124488904971 10 82710
33.87961633163012 0 9633
24.48585336095434 0 2692
34.5331645390276 0 5564
33.06317866533024 0 3635
10.551110660738125 0 20
52.92852233091584 0 6120
13.37113478278995 0 1394
10.68299954399735 0 81
19.798405504113614 0 2627
21.413102260587284 0 4546
18.939243636024933 0 2513
11.117744381407395 0 569
10.880832868886191 0 165
16.82902150387731 0 319
19.926212112414813 0 1813
12.629552339088347 0 1987
72.50506813020044 0 5360
12.921113926578167 0 3233
10.551110660738125 0 40
12.800163196316515 0 461
24.656734830954424 0 2851
26.14330752605113 0 1784
21.46605272357067 0 2360
30.924802912782457 0 1231
30.953513417981746 0 2875
20.30412448944606 0 1501
20.363643575224582 0 965
14.545459696588988 0 386
32.95463563037208 0 2811
21.569484793594654 0 1431
21.464915750439122 0 651
55.022088186367704 0 2816
15.826665991107188 0 1290
27.151524766966112 0 772
16.084493883192895 0 4055
13.775061140408107 0 1645
11.12324835149646 0 1497
10.63227305043611 1 262
13.283577780570306 0 1964
15.925582653551608 0 966
10.956922609228053 0 270
23.400856143994197 0 3105
11.620104767155015 0 1674
19.097510295936004 0 362
55.17351616344311 0 13805
26.15753502154835 0 5107
10.551110660738125 0 20
16.804948581496014 0 3281
10.902814349429397 0 434
16.026281598202235 0 1124
14.618393641248467 0 859
11.660329986610595 0 862
25.62241304772429 0 2137
10.551110660738125 0 80
12.42686366709157 0 1060
16.872681272128638 0 1855
21.42773430994583 0 1909
21.899330776502815 0 5687
24.63574431879636 0 4483
36.855927504823015 0 6567
34.46696149174454 0 196
10.77092546617017 0 245
12.261411663002933 0 1441
41.12735009633548 0 3742
29.958419525010697 0 2669
14.738582704218569 0 447
10.551110660738125 0 200
16.929736651093446 0 1765
18.65063972677533 0 601
19.30297929301354 0 3476
19.605881991407937 0 2044
10.551110660738125 0 40
30.51664016360908 0 5611
23.447959316586775 0 2489
13.696153261535065 0 675
12.119122939486706 0 827
47.20233716646003 0 1700
10.701840813034382 0 142
21.436117228461633 0 3210
13.759218631908501 0 965
27.130422545644635 0 3857
11.078666193775032 0 483
56.22945671934875 0 5649
19.88544001140726 0 2337
13.959931028053518 0 688
12.102744581434907 0 390
31.94038425754328 0 4117
10.68299954399735 0 81
18.17513900914245 0 2136
10.551110660738125 0 60
11.899308134054664 0 406
22.992628648191832 0 523
17.67311035673636 0 67
20.469154681831963 0 1552
24.43281287944419 0 3844
15.581291324578395 0 2540
11.078666193775032 0 21
11.088620071756859 0 1114
30.154594672450433 0 2515
10.715971764812158 0 325
11.052288417123187 0 419
15.800931574861487 0 1228
25.53989433466905 0 823
10.97315508716765 0 104
59.778636337244436 0 3626
12.807875996507113 0 437
15.826665991107188 0 120
56.18466426843052 0 639
12.688386922785078 0 938
25.6683054177612 0 4233
11.326294301118883 0 1052
23.857233549557872 0 407
11.335680427818652 0 838
19.445696947740363 0 1843
12.46349946799691 0 567
23.51975735636382 0 4592
12.094986411831425 0 1559
11.891980973873595 0 541
11.681586802960068 0 310
11.184177300382412 0 424
30.003030058355332 0 2218
21.615283570638518 0 7457
27.35595253601791 0 2489
16.968498514666518 0 2348
11.727965311358915 0 289
32.70844304828819 0 310
28.23887533783662 0 1927
17.27050218678714 0 1244
15.615643777892425 0 296
23.804223138508753 0 5189
11.078666193775032 0 42
29.39237969777049 0 2730
21.00282680075915 0 2747
22.526621260675896 0 2135
21.35923555551987 0 1579
14.903443808292602 0 1243
17.462088143521598 0 331
18.194804161628408 0 1552
14.771554925033374 0 952
10.551110660738125 0 20
10.551110660738125 0 40
15.564965214876281 0 3747
12.539589208338771 0 1236
11.078666193775032 0 126
11.787568941293374 0 715
10.551110660738125 0 20
13.727912457503841 0 2394
11.144610635404645 0 507
18.15861436177757 0 2375
24.875795016610827 0 4008
27.693701689308156 0 4672
12.251011822745934 0 836
12.643265822576268 0 3499
24.722063902006404 0 6092
32.80340304423483 0 3109
14.001380269851154 0 4963
41.8820475949855 0 5716
10.551110660738125 0 20
23.38829529796951 0 3724
13.940474290797152 0 1929
10.835179024681075 0 267
16.04728012310444 0 1673
21.70130980814528 0 2427
16.973525845535242 0 740
22.455145994909607 0 2639
16.00625936405592 0 1426
13.347154985833727 0 506
25.99931289988405 0 2267
35.258294791299896 0 1604
17.892925162168403 0 407
12.055620884584117 0 617
36.113574216071854 0 3012
14.677767274715702 0 1252
40.47406049459145 0 1918
51.98974688476608 0 9165
11.564352240062977 0 1381
10.924795829972599 0 497
21.165782229071056 0 3330
16.40774165068407 0 2146
15.935440327815828 0 2930
10.886827818125246 0 227
11.154031269923161 0 148
11.298480999207076 0 257
24.53133228621614 0 1023
12.580170403187765 0 310
10.551110660738125 0 160
13.61788952861201 0 2349
13.685860929508149 0 1790
12.901130762447979 0 269
19.587626404047715 0 1151
25.542480391203544 0 2324
17.638704561103516 0 769
11.078666193775032 0 126
13.980221625478016 0 106
10.551110660738125 0 100
57.1981262134751 0 10300
23.73999898666078 0 180
38.11100248846244 0 3901
11.365053483137924 0 754
10.639036582910943 0 121
33.96776915940855 0 1996
12.009646546193101 0 387
35.651313069927795 0 5609
39.08432849041994 0 2593
16.58031675258848 0 1980
17.694790721107736 0 4897
24.477025098991753 0 3155
55.114036863149735 0 8880
15.255147496983874 0 1735
17.062256581640995 0 1229
10.551110660738125 0 120
16.15842771806854 0 2971
49.1540571080241 0 77986
33.0492532598961 0 14158
12.854340914728521 0 999
17.078626136672383 0 2169
12.898285701792158 0 5770
10.551110660738125 0 140
14.068147547650835 0 80
14.05864204255107 0 1972
16.715973889655114 0 2218
10.790908630300354 0 225
12.079669000050187 0 893
12.096971059869526 0 2958
11.406114455660006 0 627
12.497608661943262 0 687
10.985568158533225 0 354
11.440418559286053 0 759
11.0033011176269 0 292
22.203881405170964 0 1431
19.84289521035589 0 2332
12.014651816905026 0 706
18.254774149571922 0 2699
10.713435440134095 0 264
12.716864954258057 0 1374
14.025256853907996 0 1090
22.68488792058697 0 645
53.63296145337306 0 9658
19.91522137214321 0 1812
10.551110660738125 0 100
10.551110660738125 0 40
11.0033011176269 0 292
19.91522137214321 0 1963
28.813239331059382 0 11251
10.852570965330644 0 144
18.396808331543397 0 1360
15.525205686514669 0 2678
14.309943833626082 0 868
14.919270474283708 0 707
29.86108852751365 0 4132
10.930950644524698 0 518
22.828766702324305 0 1904
26.68810343598467 0 860
16.09044375762564 0 61
13.023085158396771 0 1728
17.94723234939279 0 1735
22.72709236322992 0 7539
16.298098595097613 0 1452
